Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/27/86,AQS,84,,
8/28/86,AQS,44,,
8/29/86,AQS,19,,
8/30/86,AQS,16,,
8/31/86,AQS,32,,
9/1/86,AQS,39,,
9/2/86,AQS,23,,
9/3/86,AQS,34,,
9/4/86,AQS,44,,
9/5/86,AQS,44,,
9/6/86,AQS,35,,
9/7/86,AQS,30,,
9/8/86,AQS,29,,
9/9/86,AQS,25,,
9/10/86,AQS,34,,
9/11/86,AQS,28,,
9/12/86,AQS,33,,
9/13/86,AQS,24,,
9/14/86,AQS,33,,
9/15/86,AQS,31,,
9/16/86,AQS,30,,
9/17/86,AQS,26,,
9/18/86,AQS,25,,
9/19/86,AQS,29,,
9/20/86,AQS,25,,
9/21/86,AQS,29,,
9/22/86,AQS,32,,
9/23/86,AQS,28,,
9/24/86,AQS,33,,
9/25/86,AQS,20,,
9/26/86,AQS,30,,
9/27/86,AQS,25,,
9/28/86,AQS,19,,
9/29/86,AQS,34,,
9/30/86,AQS,28,,
10/1/86,AQS,21,,
10/2/86,AQS,25,,
10/3/86,AQS,21,,
10/4/86,AQS,26,,
10/5/86,AQS,16,,
10/6/86,AQS,16,,
10/7/86,AQS,23,,
10/8/86,AQS,20,,
10/9/86,AQS,20,,
10/10/86,AQS,34,,
10/11/86,AQS,35,,
10/12/86,AQS,29,,
10/13/86,AQS,32,,
10/14/86,AQS,30,,
10/15/86,AQS,25,,
10/16/86,AQS,19,,
10/17/86,AQS,17,,
10/18/86,AQS,19,,
10/19/86,AQS,15,,
10/20/86,AQS,20,,
10/21/86,AQS,11,,
10/22/86,AQS,6,,
10/23/86,AQS,17,,
10/24/86,AQS,23,,
10/25/86,AQS,17,,
10/26/86,AQS,16,,
10/27/86,AQS,19,,
10/28/86,AQS,10,,
10/29/86,AQS,30,,
10/30/86,AQS,37,,
10/31/86,AQS,11,,
