Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
9/7/86,AQS,31,,
9/8/86,AQS,42,,
9/9/86,AQS,71,,
9/10/86,AQS,54,,
9/11/86,AQS,34,,
9/12/86,AQS,26,,
9/13/86,AQS,34,,
9/14/86,AQS,23,,
9/15/86,AQS,37,,
9/16/86,AQS,21,,
9/17/86,AQS,31,,
9/18/86,AQS,35,,
9/19/86,AQS,29,,
9/20/86,AQS,31,,
9/21/86,AQS,37,,
9/22/86,AQS,45,,
9/23/86,AQS,23,,
9/24/86,AQS,44,,
9/25/86,AQS,36,,
9/26/86,AQS,25,,
9/27/86,AQS,22,,
9/28/86,AQS,44,,
9/29/86,AQS,161,,
9/30/86,AQS,174,,
10/1/86,AQS,21,,
10/2/86,AQS,22,,
10/3/86,AQS,22,,
10/4/86,AQS,20,,
10/5/86,AQS,26,,
10/6/86,AQS,17,,
10/7/86,AQS,30,,
10/8/86,AQS,31,,
10/9/86,AQS,18,,
10/10/86,AQS,20,,
10/11/86,AQS,22,,
10/12/86,AQS,18,,
10/13/86,AQS,14,,
10/14/86,AQS,19,,
10/15/86,AQS,14,,
10/16/86,AQS,17,,
10/17/86,AQS,19,,
10/18/86,AQS,24,,
10/19/86,AQS,34,,
10/20/86,AQS,47,,
10/21/86,AQS,44,,
10/22/86,AQS,46,,
10/23/86,AQS,29,,
10/24/86,AQS,19,,
10/25/86,AQS,9,,
10/26/86,AQS,9,,
10/27/86,AQS,11,,
10/28/86,AQS,17,,
10/29/86,AQS,14,,
10/30/86,AQS,18,,
10/31/86,AQS,15,,
11/1/86,AQS,18,,
11/2/86,AQS,19,,
11/3/86,AQS,9,,
11/4/86,AQS,20,,
11/5/86,AQS,6,,
11/6/86,AQS,13,,
11/7/86,AQS,4,,
11/8/86,AQS,22,,
11/9/86,AQS,22,,
11/10/86,AQS,12,,
11/11/86,AQS,10,,
11/12/86,AQS,19,,
11/13/86,AQS,19,,
11/14/86,AQS,16,,
11/15/86,AQS,6,,
11/16/86,AQS,6,,
11/17/86,AQS,15,,
11/18/86,AQS,22,,
11/19/86,AQS,21,,
11/20/86,AQS,8,,
11/21/86,AQS,8,,
11/22/86,AQS,9,,
11/23/86,AQS,11,,
11/24/86,AQS,11,,
11/25/86,AQS,3,,
11/26/86,AQS,6,,
11/27/86,AQS,13,,
11/28/86,AQS,7,,
11/29/86,AQS,7,,
11/30/86,AQS,19,,
12/1/86,AQS,19,,
12/2/86,AQS,12,,
12/3/86,AQS,17,,
12/4/86,AQS,16,,
12/5/86,AQS,11,,
12/6/86,AQS,6,,
12/7/86,AQS,15,,
12/8/86,AQS,8,,
12/9/86,AQS,11,,
12/10/86,AQS,12,,
12/11/86,AQS,8,,
12/12/86,AQS,15,,
12/13/86,AQS,19,,
12/14/86,AQS,19,,
12/15/86,AQS,10,,
12/16/86,AQS,3,,
12/17/86,AQS,5,,
12/18/86,AQS,6,,
12/19/86,AQS,9,,
12/20/86,AQS,10,,
12/21/86,AQS,15,,
12/22/86,AQS,6,,
12/23/86,AQS,10,,
12/24/86,AQS,8,,
12/25/86,AQS,13,,
12/26/86,AQS,12,,
12/27/86,AQS,6,,
12/28/86,AQS,7,,
12/29/86,AQS,3,,
12/30/86,AQS,3,,
12/31/86,AQS,6,,
