Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
8/5/96,AQS,50,,
8/6/96,AQS,108,,
8/7/96,AQS,164,,
8/8/96,AQS,203,,
8/9/96,AQS,218,,
8/10/96,AQS,242,,
8/11/96,AQS,229,,
8/12/96,AQS,215,,
8/13/96,AQS,221,,
8/14/96,AQS,225,,
8/15/96,AQS,122,,
8/16/96,AQS,147,,
8/17/96,AQS,140,,
8/18/96,AQS,154,,
8/19/96,AQS,115,,
8/20/96,AQS,115,,
8/21/96,AQS,166,,
8/22/96,AQS,203,,
8/23/96,AQS,187,,
8/24/96,AQS,187,,
8/25/96,AQS,202,,
8/26/96,AQS,93,,
8/27/96,AQS,143,,
8/28/96,AQS,207,,
8/29/96,AQS,220,,
8/30/96,AQS,215,,
8/31/96,AQS,154,,
9/1/96,AQS,119,,
9/2/96,AQS,100,,
9/3/96,AQS,129,,
9/4/96,AQS,126,,
9/5/96,AQS,74,,
9/6/96,AQS,54,,
9/7/96,AQS,101,,
9/8/96,AQS,67,,
9/9/96,AQS,44,,
9/10/96,AQS,48,,
9/11/96,AQS,67,,
9/12/96,AQS,47,,
9/13/96,AQS,37,,
9/14/96,AQS,74,,
9/15/96,AQS,74,,
9/16/96,AQS,61,,
9/17/96,AQS,64,,
9/18/96,AQS,101,,
9/19/96,AQS,90,,
9/20/96,AQS,150,,
9/21/96,AQS,133,,
9/22/96,AQS,108,,
9/23/96,AQS,51,,
9/24/96,AQS,80,,
9/25/96,AQS,54,,
9/26/96,AQS,54,,
9/27/96,AQS,64,,
9/28/96,AQS,119,,
9/29/96,AQS,169,,
9/30/96,AQS,126,,
10/1/96,AQS,49,,
10/2/96,AQS,61,,
10/3/96,AQS,108,,
10/4/96,AQS,101,,
10/5/96,AQS,192,,
10/6/96,AQS,222,,
10/7/96,AQS,112,,
10/8/96,AQS,74,,
10/9/96,AQS,105,,
10/10/96,AQS,125,,
10/11/96,AQS,43,,
10/12/96,AQS,71,,
10/13/96,AQS,87,,
10/14/96,AQS,93,,
10/15/96,AQS,97,,
10/16/96,AQS,136,,
10/17/96,AQS,126,,
10/18/96,AQS,126,,
10/19/96,AQS,49,,
10/20/96,AQS,50,,
10/21/96,AQS,37,,
10/22/96,AQS,44,,
10/23/96,AQS,43,,
10/24/96,AQS,47,,
10/25/96,AQS,40,,
10/26/96,AQS,35,,
10/27/96,AQS,42,,
10/28/96,AQS,44,,
10/29/96,AQS,40,,
10/30/96,AQS,37,,
10/31/96,AQS,38,,
11/1/96,AQS,37,,
11/2/96,AQS,47,,
11/3/96,AQS,44,,
11/4/96,AQS,61,,
11/5/96,AQS,54,,
11/6/96,AQS,35,,
11/7/96,AQS,37,,
11/8/96,AQS,32,,
11/9/96,AQS,29,,
11/10/96,AQS,28,,
11/11/96,AQS,35,,
11/12/96,AQS,32,,
11/13/96,AQS,64,,
11/14/96,AQS,90,,
11/15/96,AQS,41,,
11/16/96,AQS,35,,
11/17/96,AQS,35,,
11/18/96,AQS,31,,
11/19/96,AQS,30,,
11/20/96,AQS,25,,
11/21/96,AQS,24,,
11/22/96,AQS,35,,
11/23/96,AQS,33,,
11/24/96,AQS,38,,
11/25/96,AQS,24,,
11/26/96,AQS,37,,
11/27/96,AQS,37,,
11/28/96,AQS,37,,
11/29/96,AQS,34,,
11/30/96,AQS,28,,
12/1/96,AQS,33,,
12/2/96,AQS,31,,
12/3/96,AQS,23,,
12/4/96,AQS,26,,
12/5/96,AQS,25,,
12/6/96,AQS,34,,
12/7/96,AQS,27,,
12/8/96,AQS,31,,
12/9/96,AQS,34,,
12/10/96,AQS,31,,
12/11/96,AQS,28,,
12/12/96,AQS,19,,
12/13/96,AQS,22,,
12/14/96,AQS,38,,
12/15/96,AQS,38,,
12/16/96,AQS,20,,
12/17/96,AQS,39,,
12/18/96,AQS,36,,
12/19/96,AQS,24,,
12/20/96,AQS,22,,
12/21/96,AQS,34,,
12/22/96,AQS,39,,
12/23/96,AQS,26,,
12/24/96,AQS,31,,
12/25/96,AQS,30,,
12/26/96,AQS,25,,
12/27/96,AQS,25,,
12/28/96,AQS,25,,
12/29/96,AQS,22,,
12/30/96,AQS,16,,
12/31/96,AQS,10,,
