Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/7/95,AQS,38,,
4/8/95,AQS,45,,
4/9/95,AQS,64,,
4/10/95,AQS,45,,
4/11/95,AQS,80,,
4/12/95,AQS,90,,
4/13/95,AQS,51,,
4/14/95,AQS,43,,
4/15/95,AQS,47,,
4/16/95,AQS,43,,
4/17/95,AQS,48,,
4/18/95,AQS,40,,
4/19/95,AQS,44,,
4/20/95,AQS,43,,
4/21/95,AQS,44,,
4/22/95,AQS,64,,
4/23/95,AQS,108,,
4/24/95,AQS,87,,
4/25/95,AQS,119,,
4/26/95,AQS,140,,
4/27/95,AQS,101,,
4/28/95,AQS,38,,
4/29/95,AQS,49,,
4/30/95,AQS,32,,
5/1/95,AQS,37,,
5/2/95,AQS,43,,
5/3/95,AQS,58,,
5/4/95,AQS,44,,
5/5/95,AQS,44,,
5/6/95,AQS,44,,
5/7/95,AQS,41,,
5/8/95,AQS,40,,
5/9/95,AQS,50,,
5/10/95,AQS,49,,
5/11/95,AQS,67,,
5/12/95,AQS,54,,
5/13/95,AQS,42,,
5/14/95,AQS,45,,
5/15/95,AQS,39,,
5/16/95,AQS,44,,
5/17/95,AQS,58,,
5/18/95,AQS,115,,
5/19/95,AQS,143,,
5/20/95,AQS,122,,
5/21/95,AQS,74,,
5/22/95,AQS,44,,
5/23/95,AQS,43,,
5/24/95,AQS,42,,
5/25/95,AQS,49,,
5/26/95,AQS,58,,
5/27/95,AQS,126,,
5/28/95,AQS,190,,
5/29/95,AQS,222,,
5/30/95,AQS,227,,
5/31/95,AQS,190,,
6/1/95,AQS,119,,
6/2/95,AQS,80,,
6/3/95,AQS,147,,
6/4/95,AQS,174,,
6/5/95,AQS,90,,
6/6/95,AQS,80,,
6/7/95,AQS,54,,
6/8/95,AQS,100,,
6/9/95,AQS,169,,
6/10/95,AQS,210,,
6/11/95,AQS,248,,
6/12/95,AQS,210,,
6/13/95,AQS,172,,
6/14/95,AQS,108,,
6/15/95,AQS,47,,
6/16/95,AQS,32,,
6/17/95,AQS,108,,
6/18/95,AQS,185,,
6/19/95,AQS,201,,
6/20/95,AQS,129,,
6/21/95,AQS,195,,
6/22/95,AQS,228,,
6/23/95,AQS,229,,
6/24/95,AQS,247,,
6/25/95,AQS,203,,
6/26/95,AQS,212,,
6/27/95,AQS,223,,
6/28/95,AQS,204,,
6/29/95,AQS,213,,
6/30/95,AQS,204,,
7/1/95,AQS,205,,
7/2/95,AQS,197,,
7/3/95,AQS,166,,
7/4/95,AQS,187,,
7/5/95,AQS,206,,
7/6/95,AQS,225,,
7/7/95,AQS,213,,
7/8/95,AQS,245,,
7/9/95,AQS,219,,
7/10/95,AQS,159,,
7/11/95,AQS,80,,
7/12/95,AQS,159,,
7/13/95,AQS,204,,
7/14/95,AQS,225,,
7/15/95,AQS,238,,
7/16/95,AQS,87,,
7/17/95,AQS,215,,
7/18/95,AQS,154,,
7/19/95,AQS,119,,
7/20/95,AQS,133,,
7/21/95,AQS,179,,
7/22/95,AQS,200,,
7/23/95,AQS,229,,
7/24/95,AQS,252,,
7/25/95,AQS,246,,
7/26/95,AQS,256,,
7/27/95,AQS,212,,
7/28/95,AQS,202,,
7/29/95,AQS,228,,
7/30/95,AQS,206,,
7/31/95,AQS,205,,
8/1/95,AQS,186,,
8/2/95,AQS,203,,
8/3/95,AQS,215,,
8/4/95,AQS,208,,
8/5/95,AQS,233,,
8/6/95,AQS,227,,
8/7/95,AQS,195,,
8/8/95,AQS,209,,
8/9/95,AQS,223,,
8/10/95,AQS,197,,
8/11/95,AQS,218,,
8/12/95,AQS,212,,
8/13/95,AQS,172,,
8/14/95,AQS,174,,
8/15/95,AQS,192,,
8/16/95,AQS,136,,
8/17/95,AQS,147,,
8/18/95,AQS,226,,
8/19/95,AQS,221,,
8/20/95,AQS,179,,
8/21/95,AQS,156,,
8/22/95,AQS,195,,
8/23/95,AQS,150,,
8/24/95,AQS,105,,
8/25/95,AQS,156,,
8/26/95,AQS,156,,
8/27/95,AQS,169,,
8/28/95,AQS,119,,
8/29/95,AQS,169,,
8/30/95,AQS,197,,
8/31/95,AQS,169,,
9/1/95,AQS,209,,
9/2/95,AQS,247,,
9/3/95,AQS,218,,
9/4/95,AQS,201,,
9/5/95,AQS,201,,
9/6/95,AQS,147,,
9/7/95,AQS,151,,
9/8/95,AQS,115,,
9/9/95,AQS,143,,
9/10/95,AQS,161,,
9/11/95,AQS,172,,
9/12/95,AQS,214,,
9/13/95,AQS,214,,
9/14/95,AQS,230,,
9/15/95,AQS,222,,
9/16/95,AQS,202,,
9/17/95,AQS,226,,
9/18/95,AQS,190,,
9/19/95,AQS,204,,
9/20/95,AQS,195,,
9/21/95,AQS,205,,
9/22/95,AQS,203,,
9/23/95,AQS,204,,
9/24/95,AQS,185,,
9/25/95,AQS,129,,
9/26/95,AQS,77,,
9/27/95,AQS,115,,
9/28/95,AQS,58,,
9/29/95,AQS,77,,
9/30/95,AQS,136,,
10/1/95,AQS,161,,
10/2/95,AQS,190,,
10/3/95,AQS,147,,
10/4/95,AQS,108,,
10/5/95,AQS,105,,
10/6/95,AQS,77,,
10/7/95,AQS,182,,
10/8/95,AQS,161,,
10/9/95,AQS,112,,
10/10/95,AQS,143,,
10/11/95,AQS,119,,
10/12/95,AQS,150,,
10/13/95,AQS,133,,
10/14/95,AQS,115,,
10/15/95,AQS,74,,
10/16/95,AQS,100,,
10/17/95,AQS,61,,
10/18/95,AQS,150,,
10/19/95,AQS,129,,
10/20/95,AQS,140,,
10/21/95,AQS,147,,
10/22/95,AQS,126,,
10/23/95,AQS,105,,
10/24/95,AQS,43,,
10/25/95,AQS,93,,
10/26/95,AQS,93,,
10/27/95,AQS,159,,
10/28/95,AQS,97,,
10/29/95,AQS,90,,
10/30/95,AQS,101,,
10/31/95,AQS,45,,
11/1/95,AQS,29,,
11/2/95,AQS,38,,
11/3/95,AQS,44,,
11/4/95,AQS,44,,
11/5/95,AQS,71,,
11/6/95,AQS,54,,
11/7/95,AQS,48,,
11/8/95,AQS,44,,
11/9/95,AQS,45,,
11/10/95,AQS,43,,
11/11/95,AQS,51,,
11/12/95,AQS,74,,
11/13/95,AQS,44,,
11/14/95,AQS,44,,
11/15/95,AQS,41,,
11/16/95,AQS,44,,
11/17/95,AQS,105,,
11/18/95,AQS,101,,
11/19/95,AQS,154,,
11/20/95,AQS,172,,
11/21/95,AQS,48,,
11/22/95,AQS,33,,
11/23/95,AQS,48,,
11/24/95,AQS,37,,
11/25/95,AQS,61,,
11/26/95,AQS,58,,
11/27/95,AQS,47,,
11/28/95,AQS,32,,
11/29/95,AQS,28,,
11/30/95,AQS,32,,
12/1/95,AQS,37,,
12/2/95,AQS,50,,
12/3/95,AQS,74,,
12/4/95,AQS,50,,
12/5/95,AQS,44,,
12/6/95,AQS,87,,
12/7/95,AQS,61,,
12/8/95,AQS,46,,
12/9/95,AQS,80,,
12/10/95,AQS,47,,
12/11/95,AQS,31,,
12/12/95,AQS,30,,
12/13/95,AQS,31,,
12/14/95,AQS,27,,
12/15/95,AQS,30,,
12/16/95,AQS,31,,
12/17/95,AQS,29,,
12/18/95,AQS,27,,
12/19/95,AQS,36,,
12/20/95,AQS,38,,
12/21/95,AQS,35,,
12/22/95,AQS,38,,
12/23/95,AQS,33,,
12/24/95,AQS,32,,
12/25/95,AQS,33,,
12/26/95,AQS,32,,
12/27/95,AQS,25,,
12/28/95,AQS,28,,
12/29/95,AQS,28,,
12/30/95,AQS,26,,
12/31/95,AQS,35,,
