Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/23/95,AQS,61,,.
5/24/95,AQS,50,,.
5/25/95,AQS,31,,.
5/26/95,AQS,74,,.
5/27/95,AQS,50,,.
5/28/95,AQS,101,,.
5/29/95,AQS,71,,.
5/30/95,AQS,108,,.
5/31/95,AQS,61,,.
6/1/95,AQS,129,,.
6/2/95,AQS,87,,.
6/3/95,AQS,49,,.
6/4/95,AQS,101,,.
6/5/95,AQS,100,,.
6/6/95,AQS,48,,.
6/7/95,AQS,74,,.
6/8/95,AQS,71,,.
6/9/95,AQS,39,,.
6/10/95,AQS,33,,.
6/11/95,AQS,49,,.
6/12/95,AQS,74,,.
6/13/95,AQS,205,,.
6/14/95,AQS,166,,.
6/15/95,AQS,115,,.
6/16/95,AQS,174,,.
6/17/95,AQS,151,,.
6/18/95,AQS,108,,.
6/19/95,AQS,172,,.
6/20/95,AQS,205,,.
6/21/95,AQS,221,,.
6/22/95,AQS,215,,.
6/23/95,AQS,207,,.
6/24/95,AQS,182,,.
6/25/95,AQS,67,,.
6/26/95,AQS,90,,.
6/27/95,AQS,54,,.
6/28/95,AQS,115,,.
6/29/95,AQS,64,,.
6/30/95,AQS,51,,.
7/1/95,AQS,71,,.
7/2/95,AQS,108,,.
7/3/95,AQS,67,,.
7/4/95,AQS,48,,.
7/5/95,AQS,154,,.
7/6/95,AQS,105,,.
7/7/95,AQS,133,,.
7/8/95,AQS,129,,.
7/9/95,AQS,105,,.
7/10/95,AQS,200,,.
7/11/95,AQS,209,,.
7/12/95,AQS,219,,.
7/13/95,AQS,210,,.
7/14/95,AQS,203,,.
7/15/95,AQS,156,,.
7/16/95,AQS,143,,.
7/17/95,AQS,151,,.
7/18/95,AQS,133,,.
7/19/95,AQS,164,,.
7/20/95,AQS,129,,.
7/21/95,AQS,101,,.
7/22/95,AQS,49,,.
7/23/95,AQS,39,,.
7/24/95,AQS,42,,.
7/25/95,AQS,46,,.
7/26/95,AQS,46,,.
7/27/95,AQS,77,,.
7/28/95,AQS,192,,.
7/29/95,AQS,166,,.
7/30/95,AQS,58,,.
7/31/95,AQS,33,,.
8/1/95,AQS,35,,.
8/2/95,AQS,39,,.
8/3/95,AQS,49,,.
8/4/95,AQS,74,,.
8/5/95,AQS,169,,.
8/6/95,AQS,119,,.
8/7/95,AQS,74,,.
8/8/95,AQS,44,,.
8/9/95,AQS,64,,.
8/10/95,AQS,156,,.
8/11/95,AQS,197,,.
8/12/95,AQS,48,,.
8/13/95,AQS,40,,.
8/14/95,AQS,42,,.
8/15/95,AQS,42,,.
8/16/95,AQS,41,,.
8/17/95,AQS,74,,.
8/18/95,AQS,174,,.
8/19/95,AQS,129,,.
8/20/95,AQS,140,,.
8/21/95,AQS,119,,.
8/22/95,AQS,133,,.
8/23/95,AQS,147,,.
8/24/95,AQS,203,,.
8/25/95,AQS,202,,.
8/26/95,AQS,216,,.
8/27/95,AQS,187,,.
8/28/95,AQS,192,,.
8/29/95,AQS,179,,.
8/30/95,AQS,164,,.
8/31/95,AQS,212,,.
9/1/95,AQS,174,,.
9/2/95,AQS,215,,.
9/3/95,AQS,200,,.
9/4/95,AQS,156,,.
9/5/95,AQS,161,,.
9/6/95,AQS,174,,.
9/7/95,AQS,122,,.
9/8/95,AQS,44,,.
9/9/95,AQS,49,,.
9/10/95,AQS,112,,.
9/11/95,AQS,164,,.
9/12/95,AQS,44,,.
9/13/95,AQS,84,,.
9/14/95,AQS,74,,.
9/15/95,AQS,100,,.
9/16/95,AQS,37,,.
9/17/95,AQS,38,,.
9/18/95,AQS,34,,.
9/19/95,AQS,31,,.
9/20/95,AQS,32,,.
9/21/95,AQS,20,,.
9/22/95,AQS,34,,.
9/23/95,AQS,44,,.
9/24/95,AQS,100,,.
9/25/95,AQS,44,,.
9/26/95,AQS,74,,.
9/27/95,AQS,164,,.
9/28/95,AQS,71,,.
9/29/95,AQS,164,,.
9/30/95,AQS,58,,.
10/1/95,AQS,51,,.
10/2/95,AQS,37,,.
10/3/95,AQS,45,,.
10/4/95,AQS,74,,.
10/5/95,AQS,36,,.
10/6/95,AQS,39,,.
10/7/95,AQS,54,,.
10/8/95,AQS,115,,.
10/9/95,AQS,100,,.
10/10/95,AQS,90,,.
10/11/95,AQS,177,,.
10/12/95,AQS,179,,.
10/13/95,AQS,90,,.
10/14/95,AQS,42,,.
10/15/95,AQS,61,,.
10/16/95,AQS,61,,.
10/17/95,AQS,77,,.
10/18/95,AQS,133,,.
10/19/95,AQS,47,,.
10/20/95,AQS,40,,.
10/21/95,AQS,71,,.
10/22/95,AQS,50,,.
10/23/95,AQS,37,,.
10/24/95,AQS,39,,.
10/25/95,AQS,61,,.
10/26/95,AQS,34,,.
10/27/95,AQS,44,,.
10/28/95,AQS,42,,.
10/29/95,AQS,47,,.
10/30/95,AQS,28,,.
10/31/95,AQS,26,,.
11/1/95,AQS,31,,.
11/2/95,AQS,22,,.
11/3/95,AQS,37,,.
11/4/95,AQS,30,,.
11/5/95,AQS,22,,.
11/6/95,AQS,16,,.
11/7/95,AQS,40,,.
11/8/95,AQS,28,,.
11/9/95,AQS,45,,.
11/10/95,AQS,33,,.
11/11/95,AQS,31,,.
11/12/95,AQS,39,,.
11/13/95,AQS,44,,.
11/14/95,AQS,35,,.
11/15/95,AQS,39,,.
11/16/95,AQS,29,,.
11/17/95,AQS,23,,.
11/18/95,AQS,38,,.
11/19/95,AQS,50,,.
11/20/95,AQS,44,,.
11/21/95,AQS,39,,.
11/22/95,AQS,42,,.
11/23/95,AQS,31,,.
11/24/95,AQS,32,,.
11/25/95,AQS,43,,.
11/26/95,AQS,44,,.
11/27/95,AQS,30,,.
11/28/95,AQS,34,,.
11/29/95,AQS,25,,.
11/30/95,AQS,40,,.
12/1/95,AQS,38,,.
12/2/95,AQS,38,,.
12/3/95,AQS,45,,.
12/4/95,AQS,21,,.
12/5/95,AQS,41,,.
12/6/95,AQS,36,,.
12/7/95,AQS,29,,.
12/8/95,AQS,26,,.
12/9/95,AQS,31,,.
12/10/95,AQS,28,,.
12/11/95,AQS,28,,.
12/12/95,AQS,32,,.
12/13/95,AQS,32,,.
12/14/95,AQS,31,,.
12/15/95,AQS,20,,.
12/16/95,AQS,12,,.
12/17/95,AQS,11,,.
12/18/95,AQS,12,,.
12/19/95,AQS,26,,.
12/20/95,AQS,26,,.
12/21/95,AQS,20,,.
12/22/95,AQS,21,,.
12/23/95,AQS,33,,.
12/24/95,AQS,32,,.
12/25/95,AQS,29,,.
12/26/95,AQS,15,,.
12/27/95,AQS,27,,.
12/28/95,AQS,25,,.
12/29/95,AQS,23,,.
12/30/95,AQS,15,,.
12/31/95,AQS,19,,.
