Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/3/86,AQS,150,,.
5/4/86,AQS,140,,.
5/5/86,AQS,67,,.
5/6/86,AQS,61,,.
5/7/86,AQS,43,,.
5/8/86,AQS,46,,.
5/9/86,AQS,43,,.
5/10/86,AQS,42,,.
5/11/86,AQS,101,,.
5/12/86,AQS,177,,.
5/13/86,AQS,105,,.
5/14/86,AQS,29,,.
5/15/86,AQS,51,,.
5/16/86,AQS,44,,.
5/17/86,AQS,39,,.
5/18/86,AQS,39,,.
5/19/86,AQS,67,,.
5/20/86,AQS,169,,.
5/21/86,AQS,190,,.
5/22/86,AQS,122,,.
5/23/86,AQS,108,,.
5/24/86,AQS,32,,.
5/25/86,AQS,44,,.
5/26/86,AQS,100,,.
5/27/86,AQS,67,,.
5/28/86,AQS,100,,.
5/29/86,AQS,192,,.
5/30/86,AQS,187,,.
5/31/86,AQS,49,,.
6/1/86,AQS,43,,.
6/2/86,AQS,77,,.
6/3/86,AQS,122,,.
6/4/86,AQS,77,,.
6/5/86,AQS,151,,.
6/6/86,AQS,108,,.
6/7/86,AQS,192,,.
6/8/86,AQS,100,,.
6/9/86,AQS,67,,.
6/10/86,AQS,46,,.
6/11/86,AQS,100,,.
6/12/86,AQS,200,,.
6/13/86,AQS,169,,.
6/14/86,AQS,182,,.
6/15/86,AQS,54,,.
6/16/86,AQS,40,,.
6/17/86,AQS,101,,.
6/18/86,AQS,90,,.
6/19/86,AQS,133,,.
6/20/86,AQS,74,,.
6/21/86,AQS,93,,.
6/22/86,AQS,119,,.
6/23/86,AQS,182,,.
6/24/86,AQS,164,,.
6/25/86,AQS,197,,.
6/26/86,AQS,151,,.
6/27/86,AQS,67,,.
6/28/86,AQS,44,,.
6/29/86,AQS,51,,.
6/30/86,AQS,47,,.
7/1/86,AQS,49,,.
7/2/86,AQS,71,,.
7/3/86,AQS,119,,.
7/4/86,AQS,40,,.
7/5/86,AQS,37,,.
7/6/86,AQS,39,,.
7/7/86,AQS,67,,.
7/8/86,AQS,108,,.
7/9/86,AQS,101,,.
7/10/86,AQS,84,,.
7/11/86,AQS,44,,.
7/12/86,AQS,37,,.
7/13/86,AQS,37,,.
7/14/86,AQS,47,,.
7/15/86,AQS,46,,.
7/16/86,AQS,48,,.
7/17/86,AQS,47,,.
7/18/86,AQS,93,,.
7/19/86,AQS,200,,.
7/20/86,AQS,205,,.
7/21/86,AQS,164,,.
7/22/86,AQS,206,,.
7/23/86,AQS,166,,.
7/24/86,AQS,161,,.
7/25/86,AQS,151,,.
7/26/86,AQS,151,,.
7/27/86,AQS,100,,.
7/28/86,AQS,169,,.
7/29/86,AQS,195,,.
7/30/86,AQS,200,,.
7/31/86,AQS,208,,.
8/1/86,AQS,217,,.
8/2/86,AQS,150,,.
8/3/86,AQS,133,,.
8/4/86,AQS,151,,.
8/5/86,AQS,161,,.
8/6/86,AQS,49,,.
8/7/86,AQS,46,,.
8/8/86,AQS,74,,.
8/9/86,AQS,67,,.
8/10/86,AQS,34,,.
8/11/86,AQS,154,,.
8/12/86,AQS,115,,.
8/13/86,AQS,169,,.
8/14/86,AQS,90,,.
8/15/86,AQS,40,,.
8/16/86,AQS,45,,.
8/17/86,AQS,77,,.
8/18/86,AQS,150,,.
8/19/86,AQS,221,,.
8/20/86,AQS,182,,.
8/21/86,AQS,154,,.
8/22/86,AQS,177,,.
8/23/86,AQS,87,,.
8/24/86,AQS,51,,.
8/25/86,AQS,34,,.
8/26/86,AQS,67,,.
8/27/86,AQS,44,,.
8/28/86,AQS,67,,.
8/29/86,AQS,161,,.
8/30/86,AQS,161,,.
8/31/86,AQS,151,,.
9/1/86,AQS,37,,.
9/2/86,AQS,32,,.
9/3/86,AQS,35,,.
9/4/86,AQS,49,,.
9/5/86,AQS,39,,.
9/6/86,AQS,33,,.
9/7/86,AQS,42,,.
9/8/86,AQS,154,,.
9/9/86,AQS,93,,.
9/10/86,AQS,34,,.
9/11/86,AQS,48,,.
9/12/86,AQS,100,,.
9/13/86,AQS,187,,.
9/14/86,AQS,84,,.
9/15/86,AQS,43,,.
9/16/86,AQS,38,,.
9/17/86,AQS,46,,.
9/18/86,AQS,44,,.
9/19/86,AQS,38,,.
9/20/86,AQS,49,,.
9/21/86,AQS,39,,.
9/22/86,AQS,43,,.
9/23/86,AQS,47,,.
9/24/86,AQS,34,,.
9/25/86,AQS,34,,.
9/26/86,AQS,34,,.
9/27/86,AQS,39,,.
9/28/86,AQS,35,,.
9/29/86,AQS,37,,.
9/30/86,AQS,35,,.
10/1/86,AQS,33,,.
10/2/86,AQS,34,,.
10/3/86,AQS,32,,.
10/4/86,AQS,16,,.
10/5/86,AQS,26,,.
10/6/86,AQS,34,,.
10/7/86,AQS,33,,.
10/8/86,AQS,32,,.
10/9/86,AQS,34,,.
10/10/86,AQS,40,,.
10/11/86,AQS,40,,.
10/12/86,AQS,19,,.
10/13/86,AQS,35,,.
10/14/86,AQS,42,,.
10/15/86,AQS,48,,.
10/16/86,AQS,51,,.
10/17/86,AQS,100,,.
10/18/86,AQS,136,,.
10/19/86,AQS,101,,.
10/20/86,AQS,101,,.
10/21/86,AQS,67,,.
10/22/86,AQS,38,,.
10/23/86,AQS,20,,.
10/24/86,AQS,39,,.
10/25/86,AQS,43,,.
10/26/86,AQS,37,,.
10/27/86,AQS,44,,.
10/28/86,AQS,48,,.
10/29/86,AQS,58,,.
10/30/86,AQS,100,,.
10/31/86,AQS,101,,.
11/1/86,AQS,122,,.
11/2/86,AQS,25,,.
11/3/86,AQS,47,,.
11/4/86,AQS,28,,.
11/5/86,AQS,24,,.
11/6/86,AQS,34,,.
11/7/86,AQS,25,,.
11/8/86,AQS,34,,.
11/9/86,AQS,33,,.
11/10/86,AQS,15,,.
11/11/86,AQS,20,,.
11/12/86,AQS,28,,.
11/13/86,AQS,28,,.
11/14/86,AQS,26,,.
11/15/86,AQS,30,,.
11/16/86,AQS,28,,.
11/17/86,AQS,32,,.
11/18/86,AQS,44,,.
11/19/86,AQS,20,,.
11/20/86,AQS,33,,.
11/21/86,AQS,32,,.
11/22/86,AQS,34,,.
11/23/86,AQS,20,,.
11/24/86,AQS,19,,.
11/25/86,AQS,26,,.
11/26/86,AQS,28,,.
11/27/86,AQS,24,,.
11/28/86,AQS,31,,.
11/29/86,AQS,34,,.
11/30/86,AQS,39,,.
12/1/86,AQS,19,,.
12/2/86,AQS,30,,.
12/3/86,AQS,28,,.
12/4/86,AQS,31,,.
12/5/86,AQS,28,,.
12/6/86,AQS,39,,.
12/7/86,AQS,32,,.
12/8/86,AQS,9,,.
12/9/86,AQS,19,,.
12/10/86,AQS,26,,.
12/11/86,AQS,20,,.
12/12/86,AQS,19,,.
12/13/86,AQS,19,,.
12/14/86,AQS,19,,.
12/15/86,AQS,15,,.
12/16/86,AQS,15,,.
12/17/86,AQS,19,,.
12/18/86,AQS,19,,.
12/19/86,AQS,31,,.
12/20/86,AQS,20,,.
12/21/86,AQS,28,,.
12/22/86,AQS,19,,.
12/23/86,AQS,20,,.
12/24/86,AQS,37,,.
12/25/86,AQS,35,,.
12/26/86,AQS,33,,.
12/27/86,AQS,29,,.
12/28/86,AQS,30,,.
12/29/86,AQS,33,,.
12/30/86,AQS,28,,.
12/31/86,AQS,26,,.
