Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/12/95,AQS,34,,.
4/13/95,AQS,54,,.
4/14/95,AQS,48,,.
4/15/95,AQS,45,,.
4/16/95,AQS,47,,.
4/17/95,AQS,51,,.
4/18/95,AQS,54,,.
4/19/95,AQS,41,,.
4/20/95,AQS,40,,.
4/21/95,AQS,30,,.
4/22/95,AQS,43,,.
4/23/95,AQS,43,,.
4/24/95,AQS,46,,.
4/25/95,AQS,43,,.
4/26/95,AQS,43,,.
4/27/95,AQS,38,,.
4/28/95,AQS,45,,.
4/29/95,AQS,43,,.
4/30/95,AQS,37,,.
5/1/95,AQS,36,,.
5/2/95,AQS,44,,.
5/3/95,AQS,48,,.
5/4/95,AQS,48,,.
5/5/95,AQS,54,,.
5/6/95,AQS,64,,.
5/7/95,AQS,101,,.
5/8/95,AQS,44,,.
5/9/95,AQS,49,,.
5/10/95,AQS,32,,.
5/11/95,AQS,67,,.
5/12/95,AQS,100,,.
5/13/95,AQS,46,,.
5/14/95,AQS,45,,.
5/15/95,AQS,64,,.
5/16/95,AQS,54,,.
5/17/95,AQS,40,,.
5/18/95,AQS,39,,.
5/19/95,AQS,71,,.
5/20/95,AQS,48,,.
5/21/95,AQS,50,,.
5/22/95,AQS,100,,.
5/23/95,AQS,46,,.
5/24/95,AQS,40,,.
5/25/95,AQS,40,,.
5/26/95,AQS,50,,.
5/27/95,AQS,45,,.
5/28/95,AQS,45,,.
5/29/95,AQS,43,,.
5/30/95,AQS,84,,.
5/31/95,AQS,112,,.
6/1/95,AQS,133,,.
6/2/95,AQS,133,,.
6/3/95,AQS,101,,.
6/4/95,AQS,80,,.
6/5/95,AQS,115,,.
6/6/95,AQS,97,,.
6/7/95,AQS,122,,.
6/8/95,AQS,32,,.
6/9/95,AQS,40,,.
6/10/95,AQS,47,,.
6/11/95,AQS,44,,.
6/12/95,AQS,42,,.
6/13/95,AQS,74,,.
6/14/95,AQS,156,,.
6/15/95,AQS,174,,.
6/16/95,AQS,205,,.
6/17/95,AQS,214,,.
6/18/95,AQS,201,,.
6/19/95,AQS,203,,.
6/20/95,AQS,129,,.
6/21/95,AQS,161,,.
6/22/95,AQS,187,,.
6/23/95,AQS,208,,.
6/24/95,AQS,225,,.
6/25/95,AQS,161,,.
6/26/95,AQS,101,,.
6/27/95,AQS,74,,.
6/28/95,AQS,84,,.
6/29/95,AQS,105,,.
6/30/95,AQS,93,,.
7/1/95,AQS,48,,.
7/2/95,AQS,61,,.
7/3/95,AQS,129,,.
7/4/95,AQS,50,,.
7/5/95,AQS,71,,.
7/6/95,AQS,58,,.
7/7/95,AQS,74,,.
7/8/95,AQS,108,,.
7/9/95,AQS,195,,.
7/10/95,AQS,126,,.
7/11/95,AQS,172,,.
7/12/95,AQS,201,,.
7/13/95,AQS,213,,.
7/14/95,AQS,197,,.
7/15/95,AQS,197,,.
7/16/95,AQS,108,,.
7/17/95,AQS,54,,.
7/18/95,AQS,67,,.
7/19/95,AQS,101,,.
7/20/95,AQS,43,,.
7/21/95,AQS,112,,.
7/22/95,AQS,61,,.
7/23/95,AQS,140,,.
7/24/95,AQS,90,,.
7/25/95,AQS,161,,.
7/26/95,AQS,156,,.
7/27/95,AQS,126,,.
7/28/95,AQS,115,,.
7/29/95,AQS,129,,.
7/30/95,AQS,216,,.
7/31/95,AQS,197,,.
8/1/95,AQS,84,,.
8/2/95,AQS,80,,.
8/3/95,AQS,30,,.
8/4/95,AQS,40,,.
8/5/95,AQS,90,,.
8/6/95,AQS,97,,.
8/7/95,AQS,80,,.
8/8/95,AQS,108,,.
8/9/95,AQS,39,,.
8/10/95,AQS,51,,.
8/11/95,AQS,172,,.
8/12/95,AQS,203,,.
8/13/95,AQS,108,,.
8/14/95,AQS,84,,.
8/15/95,AQS,58,,.
8/16/95,AQS,71,,.
8/17/95,AQS,129,,.
8/18/95,AQS,90,,.
8/19/95,AQS,84,,.
8/20/95,AQS,58,,.
8/21/95,AQS,126,,.
8/22/95,AQS,47,,.
8/23/95,AQS,67,,.
8/24/95,AQS,90,,.
8/25/95,AQS,119,,.
8/26/95,AQS,179,,.
8/27/95,AQS,154,,.
8/28/95,AQS,42,,.
8/29/95,AQS,50,,.
8/30/95,AQS,136,,.
8/31/95,AQS,93,,.
9/1/95,AQS,44,,.
9/2/95,AQS,54,,.
9/3/95,AQS,129,,.
9/4/95,AQS,174,,.
9/5/95,AQS,207,,.
9/6/95,AQS,126,,.
9/7/95,AQS,36,,.
9/8/95,AQS,38,,.
9/9/95,AQS,45,,.
9/10/95,AQS,41,,.
9/11/95,AQS,49,,.
9/12/95,AQS,87,,.
9/13/95,AQS,71,,.
9/14/95,AQS,48,,.
9/15/95,AQS,44,,.
9/16/95,AQS,84,,.
9/17/95,AQS,31,,.
9/18/95,AQS,31,,.
9/19/95,AQS,29,,.
9/20/95,AQS,44,,.
9/21/95,AQS,31,,.
9/22/95,AQS,24,,.
9/23/95,AQS,37,,.
9/24/95,AQS,45,,.
9/25/95,AQS,49,,.
9/26/95,AQS,49,,.
9/27/95,AQS,54,,.
9/28/95,AQS,90,,.
9/29/95,AQS,80,,.
9/30/95,AQS,133,,.
10/1/95,AQS,39,,.
10/2/95,AQS,39,,.
10/3/95,AQS,40,,.
10/4/95,AQS,39,,.
10/5/95,AQS,36,,.
10/6/95,AQS,31,,.
10/7/95,AQS,19,,.
10/8/95,AQS,36,,.
10/9/95,AQS,45,,.
10/10/95,AQS,29,,.
10/11/95,AQS,46,,.
10/12/95,AQS,115,,.
10/13/95,AQS,119,,.
10/14/95,AQS,24,,.
10/15/95,AQS,29,,.
10/16/95,AQS,29,,.
10/17/95,AQS,37,,.
10/18/95,AQS,30,,.
10/19/95,AQS,50,,.
10/20/95,AQS,13,,.
10/21/95,AQS,18,,.
10/22/95,AQS,26,,.
10/23/95,AQS,44,,.
10/24/95,AQS,23,,.
10/25/95,AQS,25,,.
10/26/95,AQS,25,,.
10/27/95,AQS,29,,.
10/28/95,AQS,21,,.
10/29/95,AQS,26,,.
10/30/95,AQS,23,,.
10/31/95,AQS,26,,.
11/1/95,AQS,22,,.
11/2/95,AQS,28,,.
11/3/95,AQS,21,,.
11/4/95,AQS,21,,.
11/5/95,AQS,19,,.
11/6/95,AQS,17,,.
11/7/95,AQS,21,,.
11/8/95,AQS,26,,.
11/9/95,AQS,19,,.
11/10/95,AQS,21,,.
11/11/95,AQS,27,,.
11/12/95,AQS,22,,.
11/13/95,AQS,21,,.
11/14/95,AQS,25,,.
11/15/95,AQS,25,,.
11/16/95,AQS,22,,.
11/17/95,AQS,13,,.
11/18/95,AQS,18,,.
11/19/95,AQS,13,,.
11/20/95,AQS,26,,.
11/21/95,AQS,26,,.
11/22/95,AQS,14,,.
11/23/95,AQS,28,,.
11/24/95,AQS,24,,.
11/25/95,AQS,14,,.
11/26/95,AQS,14,,.
11/27/95,AQS,29,,.
11/28/95,AQS,28,,.
11/29/95,AQS,18,,.
11/30/95,AQS,9,,.
12/1/95,AQS,20,,.
12/2/95,AQS,22,,.
12/3/95,AQS,20,,.
12/4/95,AQS,28,,.
12/5/95,AQS,26,,.
12/6/95,AQS,24,,.
12/7/95,AQS,25,,.
12/8/95,AQS,26,,.
12/9/95,AQS,29,,.
12/10/95,AQS,30,,.
12/11/95,AQS,22,,.
12/12/95,AQS,22,,.
12/13/95,AQS,20,,.
12/14/95,AQS,5,,.
12/15/95,AQS,15,,.
12/16/95,AQS,22,,.
12/17/95,AQS,17,,.
12/18/95,AQS,28,,.
12/19/95,AQS,28,,.
12/20/95,AQS,24,,.
12/21/95,AQS,28,,.
12/22/95,AQS,29,,.
12/23/95,AQS,26,,.
12/24/95,AQS,28,,.
12/25/95,AQS,30,,.
12/26/95,AQS,21,,.
12/27/95,AQS,24,,.
12/28/95,AQS,23,,.
12/29/95,AQS,17,,.
12/30/95,AQS,9,,.
12/31/95,AQS,8,,.
