Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
5/19/86,AQS,32,,
5/20/86,AQS,51,,
5/21/86,AQS,67,,
5/22/86,AQS,108,,
5/23/86,AQS,126,,
5/24/86,AQS,51,,
5/25/86,AQS,84,,
5/26/86,AQS,67,,
5/27/86,AQS,49,,
5/28/86,AQS,36,,
5/29/86,AQS,41,,
5/30/86,AQS,136,,
5/31/86,AQS,136,,
6/1/86,AQS,179,,
6/2/86,AQS,166,,
6/3/86,AQS,38,,
6/4/86,AQS,45,,
6/5/86,AQS,40,,
6/6/86,AQS,126,,
6/7/86,AQS,61,,
6/8/86,AQS,48,,
6/9/86,AQS,90,,
6/10/86,AQS,54,,
6/11/86,AQS,44,,
6/12/86,AQS,71,,
6/13/86,AQS,154,,
6/14/86,AQS,150,,
6/15/86,AQS,161,,
6/16/86,AQS,182,,
6/17/86,AQS,161,,
6/18/86,AQS,143,,
6/19/86,AQS,105,,
6/20/86,AQS,154,,
6/21/86,AQS,129,,
6/22/86,AQS,169,,
6/23/86,AQS,187,,
6/24/86,AQS,140,,
6/25/86,AQS,174,,
6/26/86,AQS,228,,
6/27/86,AQS,220,,
6/28/86,AQS,50,,
6/29/86,AQS,42,,
6/30/86,AQS,51,,
7/1/86,AQS,37,,
7/2/86,AQS,39,,
7/3/86,AQS,64,,
7/4/86,AQS,84,,
7/5/86,AQS,64,,
7/6/86,AQS,67,,
7/7/86,AQS,143,,
7/8/86,AQS,202,,
7/9/86,AQS,108,,
7/10/86,AQS,87,,
7/11/86,AQS,48,,
7/12/86,AQS,47,,
7/13/86,AQS,54,,
7/14/86,AQS,105,,
7/15/86,AQS,80,,
7/16/86,AQS,164,,
7/17/86,AQS,150,,
7/18/86,AQS,236,,
7/19/86,AQS,202,,
7/20/86,AQS,166,,
7/21/86,AQS,203,,
7/22/86,AQS,185,,
7/23/86,AQS,245,,
7/24/86,AQS,161,,
7/25/86,AQS,154,,
7/26/86,AQS,169,,
7/27/86,AQS,100,,
7/28/86,AQS,143,,
7/29/86,AQS,151,,
7/30/86,AQS,147,,
7/31/86,AQS,195,,
8/1/86,AQS,206,,
8/2/86,AQS,187,,
8/3/86,AQS,154,,
8/4/86,AQS,197,,
8/5/86,AQS,115,,
8/6/86,AQS,185,,
8/7/86,AQS,87,,
8/8/86,AQS,42,,
8/9/86,AQS,90,,
8/10/86,AQS,46,,
8/11/86,AQS,49,,
8/12/86,AQS,49,,
8/13/86,AQS,25,,
8/14/86,AQS,33,,
8/15/86,AQS,74,,
8/16/86,AQS,190,,
8/17/86,AQS,54,,
8/18/86,AQS,38,,
8/19/86,AQS,47,,
8/20/86,AQS,45,,
8/21/86,AQS,54,,
8/22/86,AQS,77,,
8/23/86,AQS,43,,
8/24/86,AQS,112,,
8/25/86,AQS,84,,
8/26/86,AQS,74,,
8/27/86,AQS,90,,
8/28/86,AQS,38,,
8/29/86,AQS,42,,
8/30/86,AQS,43,,
8/31/86,AQS,30,,
9/1/86,AQS,22,,
9/2/86,AQS,15,,
9/3/86,AQS,20,,
9/4/86,AQS,33,,
9/5/86,AQS,50,,
9/6/86,AQS,37,,
9/7/86,AQS,74,,
9/8/86,AQS,164,,
9/9/86,AQS,50,,
9/10/86,AQS,26,,
9/11/86,AQS,33,,
9/12/86,AQS,44,,
9/13/86,AQS,44,,
9/14/86,AQS,54,,
9/15/86,AQS,44,,
9/16/86,AQS,50,,
9/17/86,AQS,34,,
9/18/86,AQS,23,,
9/19/86,AQS,47,,
9/20/86,AQS,122,,
9/21/86,AQS,44,,
9/22/86,AQS,46,,
9/23/86,AQS,71,,
9/24/86,AQS,61,,
9/25/86,AQS,39,,
9/26/86,AQS,48,,
9/27/86,AQS,67,,
9/28/86,AQS,47,,
9/29/86,AQS,51,,
9/30/86,AQS,44,,
10/1/86,AQS,32,,
10/2/86,AQS,45,,
10/3/86,AQS,43,,
10/4/86,AQS,35,,
10/5/86,AQS,36,,
10/6/86,AQS,44,,
10/7/86,AQS,44,,
10/8/86,AQS,80,,
10/9/86,AQS,17,,
10/10/86,AQS,23,,
10/11/86,AQS,14,,
10/12/86,AQS,10,,
10/13/86,AQS,8,,
10/14/86,AQS,19,,
10/15/86,AQS,35,,
10/16/86,AQS,43,,
10/17/86,AQS,46,,
10/18/86,AQS,54,,
10/19/86,AQS,43,,
10/20/86,AQS,51,,
10/21/86,AQS,74,,
10/22/86,AQS,58,,
10/23/86,AQS,64,,
10/24/86,AQS,36,,
10/25/86,AQS,31,,
10/26/86,AQS,31,,
10/27/86,AQS,32,,
10/28/86,AQS,39,,
10/29/86,AQS,40,,
10/30/86,AQS,44,,
10/31/86,AQS,48,,
11/1/86,AQS,19,,
11/2/86,AQS,34,,
11/3/86,AQS,43,,
11/4/86,AQS,36,,
11/5/86,AQS,26,,
11/6/86,AQS,29,,
11/7/86,AQS,10,,
11/8/86,AQS,32,,
11/9/86,AQS,19,,
11/10/86,AQS,27,,
11/11/86,AQS,14,,
11/12/86,AQS,6,,
11/13/86,AQS,13,,
11/14/86,AQS,19,,
11/15/86,AQS,7,,
11/16/86,AQS,17,,
11/17/86,AQS,19,,
11/18/86,AQS,28,,
11/19/86,AQS,32,,
11/20/86,AQS,19,,
11/21/86,AQS,15,,
11/22/86,AQS,26,,
11/23/86,AQS,23,,
11/24/86,AQS,15,,
11/25/86,AQS,19,,
11/26/86,AQS,30,,
11/27/86,AQS,22,,
11/28/86,AQS,8,,
11/29/86,AQS,31,,
11/30/86,AQS,31,,
12/1/86,,,,
12/2/86,,,,
12/3/86,,,,
12/4/86,,,,
12/5/86,,,,
12/6/86,,,,
12/7/86,,,,
12/8/86,,,,
12/9/86,,,,
12/10/86,,,,
12/11/86,,,,
12/12/86,,,,
12/13/86,,,,
12/14/86,,,,
12/15/86,,,,
12/16/86,,,,
12/17/86,,,,
12/18/86,,,,
12/19/86,,,,
12/20/86,,,,
12/21/86,,,,
12/22/86,,,,
12/23/86,,,,
12/24/86,,,,
12/25/86,,,,
12/26/86,,,,
12/27/86,,,,
12/28/86,,,,
12/29/86,,,,
12/30/86,,,,
12/31/86,,,,
