Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/20/86,AQS,37,,
4/21/86,AQS,45,,
4/22/86,AQS,54,,
4/23/86,AQS,54,,
4/24/86,AQS,31,,
4/25/86,AQS,58,,
4/26/86,AQS,39,,
4/27/86,AQS,38,,
4/28/86,AQS,36,,
4/29/86,AQS,44,,
4/30/86,AQS,43,,
5/1/86,AQS,38,,
5/2/86,AQS,43,,
5/3/86,AQS,61,,
5/4/86,AQS,74,,
5/5/86,AQS,61,,
5/6/86,AQS,36,,
5/7/86,AQS,32,,
5/8/86,AQS,31,,
5/9/86,AQS,45,,
5/10/86,AQS,44,,
5/11/86,AQS,64,,
5/12/86,AQS,44,,
5/13/86,AQS,36,,
5/14/86,AQS,64,,
5/15/86,AQS,45,,
5/16/86,AQS,42,,
5/17/86,AQS,38,,
5/18/86,AQS,35,,
5/19/86,AQS,37,,
5/20/86,AQS,44,,
5/21/86,AQS,50,,
5/22/86,AQS,44,,
5/23/86,AQS,38,,
5/24/86,AQS,54,,
5/25/86,AQS,43,,
5/26/86,AQS,44,,
5/27/86,AQS,42,,
5/28/86,AQS,71,,
5/29/86,AQS,64,,
5/30/86,AQS,97,,
5/31/86,AQS,80,,
6/1/86,AQS,30,,
6/2/86,AQS,44,,
6/3/86,AQS,80,,
6/4/86,AQS,35,,
6/5/86,AQS,42,,
6/6/86,AQS,43,,
6/7/86,AQS,43,,
6/8/86,AQS,37,,
6/9/86,AQS,49,,
6/10/86,AQS,48,,
6/11/86,AQS,48,,
6/12/86,AQS,51,,
6/13/86,AQS,40,,
6/14/86,AQS,58,,
6/15/86,AQS,49,,
6/16/86,AQS,44,,
6/17/86,AQS,43,,
6/18/86,AQS,126,,
6/19/86,AQS,150,,
6/20/86,AQS,71,,
6/21/86,AQS,61,,
6/22/86,AQS,44,,
6/23/86,AQS,31,,
6/24/86,AQS,41,,
6/25/86,AQS,58,,
6/26/86,AQS,50,,
6/27/86,AQS,44,,
6/28/86,AQS,105,,
6/29/86,AQS,29,,
6/30/86,AQS,28,,
7/1/86,AQS,32,,
7/2/86,AQS,36,,
7/3/86,AQS,50,,
7/4/86,AQS,45,,
7/5/86,AQS,40,,
7/6/86,AQS,38,,
7/7/86,AQS,84,,
7/8/86,AQS,35,,
7/9/86,AQS,37,,
7/10/86,AQS,39,,
7/11/86,AQS,40,,
7/12/86,AQS,34,,
7/13/86,AQS,29,,
7/14/86,AQS,40,,
7/15/86,AQS,33,,
7/16/86,AQS,48,,
7/17/86,AQS,49,,
7/18/86,AQS,115,,
7/19/86,AQS,43,,
7/20/86,AQS,30,,
7/21/86,AQS,42,,
7/22/86,AQS,84,,
7/23/86,AQS,74,,
7/24/86,AQS,49,,
7/25/86,AQS,32,,
7/26/86,AQS,35,,
7/27/86,AQS,49,,
7/28/86,AQS,67,,
7/29/86,AQS,115,,
7/30/86,AQS,74,,
7/31/86,AQS,35,,
8/1/86,AQS,38,,
8/2/86,AQS,29,,
8/3/86,AQS,31,,
8/4/86,AQS,49,,
8/5/86,AQS,84,,
8/6/86,AQS,44,,
8/7/86,AQS,44,,
8/8/86,AQS,34,,
8/9/86,AQS,49,,
8/10/86,AQS,24,,
8/11/86,AQS,34,,
8/12/86,AQS,38,,
8/13/86,AQS,37,,
8/14/86,AQS,41,,
8/15/86,AQS,67,,
8/16/86,AQS,74,,
8/17/86,AQS,34,,
8/18/86,AQS,37,,
8/19/86,AQS,48,,
8/20/86,AQS,25,,
8/21/86,AQS,25,,
8/22/86,AQS,30,,
8/23/86,AQS,44,,
8/24/86,AQS,26,,
8/25/86,AQS,47,,
8/26/86,AQS,20,,
8/27/86,AQS,24,,
8/28/86,AQS,34,,
8/29/86,AQS,37,,
8/30/86,AQS,44,,
8/31/86,AQS,84,,
9/1/86,AQS,64,,
9/2/86,AQS,97,,
9/3/86,AQS,44,,
9/4/86,AQS,27,,
9/5/86,AQS,25,,
9/6/86,AQS,30,,
9/7/86,AQS,28,,
9/8/86,AQS,32,,
9/9/86,AQS,25,,
9/10/86,AQS,23,,
9/11/86,AQS,25,,
9/12/86,AQS,29,,
9/13/86,AQS,24,,
9/14/86,AQS,11,,
9/15/86,AQS,19,,
9/16/86,AQS,26,,
9/17/86,AQS,22,,
9/18/86,AQS,21,,
9/19/86,AQS,20,,
9/20/86,AQS,19,,
9/21/86,AQS,23,,
9/22/86,AQS,18,,
9/23/86,AQS,29,,
9/24/86,AQS,31,,
9/25/86,AQS,44,,
9/26/86,AQS,36,,
9/27/86,AQS,43,,
9/28/86,AQS,26,,
9/29/86,AQS,25,,
9/30/86,AQS,24,,
10/1/86,AQS,36,,
10/2/86,AQS,20,,
10/3/86,AQS,15,,
10/4/86,AQS,26,,
10/5/86,AQS,25,,
10/6/86,AQS,26,,
10/7/86,AQS,30,,
10/8/86,AQS,24,,
10/9/86,AQS,31,,
10/10/86,AQS,30,,
10/11/86,AQS,16,,
10/12/86,AQS,19,,
10/13/86,AQS,20,,
10/14/86,AQS,29,,
10/15/86,AQS,19,,
10/16/86,AQS,24,,
10/17/86,AQS,15,,
10/18/86,AQS,25,,
10/19/86,AQS,42,,
10/20/86,AQS,41,,
10/21/86,AQS,30,,
10/22/86,AQS,31,,
10/23/86,AQS,31,,
10/24/86,AQS,13,,
10/25/86,AQS,28,,
10/26/86,AQS,29,,
10/27/86,AQS,13,,
10/28/86,AQS,17,,
10/29/86,AQS,13,,
10/30/86,AQS,25,,
10/31/86,AQS,24,,
11/1/86,AQS,24,,
11/2/86,AQS,21,,
11/3/86,AQS,19,,
11/4/86,AQS,27,,
11/5/86,AQS,15,,
11/6/86,AQS,20,,
11/7/86,AQS,20,,
11/8/86,AQS,27,,
11/9/86,AQS,26,,
11/10/86,AQS,19,,
11/11/86,AQS,31,,
11/12/86,AQS,27,,
11/13/86,AQS,29,,
11/14/86,AQS,22,,
11/15/86,AQS,16,,
11/16/86,AQS,21,,
11/17/86,AQS,26,,
11/18/86,AQS,26,,
11/19/86,AQS,27,,
11/20/86,AQS,19,,
11/21/86,AQS,34,,
11/22/86,AQS,17,,
11/23/86,AQS,19,,
11/24/86,AQS,21,,
11/25/86,AQS,23,,
11/26/86,AQS,18,,
11/27/86,AQS,16,,
11/28/86,AQS,4,,
11/29/86,AQS,19,,
11/30/86,AQS,19,,
12/1/86,AQS,15,,
12/2/86,AQS,17,,
12/3/86,AQS,29,,
12/4/86,AQS,28,,
12/5/86,AQS,24,,
12/6/86,AQS,26,,
12/7/86,AQS,27,,
12/8/86,AQS,22,,
12/9/86,AQS,26,,
12/10/86,AQS,29,,
12/11/86,AQS,28,,
12/12/86,AQS,28,,
12/13/86,AQS,24,,
12/14/86,AQS,15,,
12/15/86,AQS,11,,
12/16/86,AQS,4,,
12/17/86,AQS,25,,
12/18/86,AQS,25,,
12/19/86,AQS,26,,
12/20/86,AQS,23,,
12/21/86,AQS,21,,
12/22/86,AQS,14,,
12/23/86,AQS,9,,
12/24/86,AQS,11,,
12/25/86,AQS,22,,
12/26/86,AQS,14,,
12/27/86,AQS,11,,
12/28/86,AQS,5,,
12/29/86,AQS,24,,
12/30/86,AQS,21,,
12/31/86,AQS,20,,
